0.45928,0.2216,-0.82155
0.43602,0.24785,-0.82799
-0.40959,0.26718,-0.83729
-0.38504,0.29094,-0.84195
-0.41293,0.29816,-0.82203
0.38589,0.29068,-0.84157
0.41198,0.26637,-0.83615
0.41507,0.29359,-0.82274
-0.36206,0.31619,-0.84331
-0.38951,0.32357,-0.8243
-0.33916,0.34053,-0.84336
0.34016,0.33819,-0.84404
0.36314,0.31465,-0.84345
0.39337,0.32019,-0.82367
-0.36708,0.34889,-0.82426
-0.31514,0.36308,-0.84325
-0.34418,0.37237,-0.82377
-0.28981,0.38371,-0.84319
-0.25929,0.37909,-0.85809
0.25893,0.37801,-0.85882
0.29061,0.38374,-0.84283
0.31596,0.36101,-0.84398
0.37126,0.34424,-0.82437
0.34771,0.3671,-0.82487
-0.31988,0.3935,-0.82374
-0.29252,0.41187,-0.82522
-0.23568,0.40353,-0.85266
-0.26487,0.40951,-0.83826
-0.21331,0.42693,-0.84575
-0.18086,0.42003,-0.85941
0.1669,0.4319,-0.85557
0.2076,0.42598,-0.84812
0.23362,0.40277,-0.85382
0.29583,0.41222,-0.82353
0.26483,0.40702,-0.83979
0.32219,0.38952,-0.82498
-0.24578,0.43332,-0.83053
-0.18665,0.44819,-0.83986
-0.21919,0.45481,-0.82546
-0.15394,0.43922,-0.85395
-0.12894,0.45812,-0.84668
-0.093812,0.45079,-0.85731
-0.061091,0.45019,-0.86139
-0.025646,0.45224,-0.86228
0.0084435,0.45256,-0.86249
0.043471,0.45429,-0.86003
0.078711,0.45564,-0.856
0.11427,0.4577,-0.84959
0.14865,0.45718,-0.84327
0.18474,0.45086,-0.8386
0.24031,0.4323,-0.83319
0.21938,0.45362,-0.82621
-0.19358,0.47561,-0.81878
-0.16039,0.46805,-0.83307
-0.13366,0.4879,-0.82469
-0.075456,0.47805,-0.84096
-0.10528,0.47746,-0.83736
-0.043356,0.47734,-0.8443
-0.0092275,0.47859,-0.84474
0.024805,0.47912,-0.84397
0.059478,0.48013,-0.84108
0.094574,0.4807,-0.83665
0.13074,0.48324,-0.82869
0.11122,0.50392,-0.81677
0.16352,0.48012,-0.82367
0.19513,0.47396,-0.81952
-0.10002,0.50366,-0.81878
-0.063745,0.50306,-0.82376
-0.028559,0.50316,-0.82615
0.0064356,0.50412,-0.826
0.040976,0.50456,-0.82442
0.075792,0.50481,-0.82114
-0.11053,-0.52821,-0.79748
-0.14697,-0.52374,-0.7938
-0.12929,-0.54859,-0.77648
-0.076952,-0.52934,-0.80147
-0.095289,-0.55297,-0.77874
-0.043255,-0.52925,-0.80469
-0.060936,-0.55322,-0.78281
-0.0089479,-0.52969,-0.80572
-0.026602,-0.55328,-0.78515
0.026286,-0.53039,-0.80467
0.0078996,-0.55347,-0.7855
0.061889,-0.5298,-0.80271
0.04313,-0.55333,-0.78419
0.098427,-0.5278,-0.79979
0.078302,-0.55176,-0.78217
0.13487,-0.52537,-0.79514
0.11303,-0.54983,-0.77855
0.14665,-0.54722,-0.77382
-0.22934,-0.48444,-0.80056
-0.2303,-0.51405,-0.77679
-0.20319,-0.50495,-0.79352
-0.16905,-0.49834,-0.80861
-0.17975,-0.52285,-0.78606
-0.12884,-0.50501,-0.81269
0.15082,-0.50109,-0.81099
0.17229,-0.52278,-0.78821
0.1833,-0.4964,-0.80622
0.22006,-0.4826,-0.80519
0.20761,-0.50936,-0.78855
0.24437,-0.49272,-0.7886
-0.28499,-0.44311,-0.80811
-0.31502,-0.44998,-0.78921
-0.28634,-0.47094,-0.78758
-0.25661,-0.46381,-0.80548
-0.25802,-0.49228,-0.78349
0.25063,-0.46302,-0.80839
0.26973,-0.50192,-0.77081
0.27963,-0.44262,-0.81078
0.27703,-0.4736,-0.78974
0.30661,-0.46049,-0.78576
-0.34363,-0.39939,-0.80809
-0.37245,-0.40565,-0.78798
-0.34437,-0.42814,-0.78908
-0.31543,-0.42196,-0.80812
0.31222,-0.43386,-0.80178
0.33961,-0.43717,-0.78545
0.33892,-0.40913,-0.80448
0.36911,-0.41365,-0.78474
-0.39567,-0.35343,-0.80509
-0.39918,-0.38285,-0.78588
-0.37034,-0.37649,-0.80708
0.36095,-0.38281,-0.80868
0.38811,-0.38512,-0.7914
0.39086,-0.35671,-0.80621
-0.41864,-0.32961,-0.8032
-0.4464,-0.33475,-0.78156
-0.42452,-0.3598,-0.78289
0.41461,-0.3326,-0.80426
0.41906,-0.36518,-0.78344
0.44081,-0.33561,-0.78506
-0.43708,-0.26961,-0.81874
-0.45995,-0.27662,-0.79994
-0.4671,-0.30505,-0.78163
-0.43977,-0.30417,-0.80162
0.4365,-0.30388,-0.804
0.46203,-0.3064,-0.78473
0.4349,-0.27068,-0.81975
0.46058,-0.27522,-0.80009
-0.46617,-0.24475,-0.80838
-0.48481,-0.27116,-0.78376
0.46021,-0.24368,-0.81304
0.48606,-0.27857,-0.77954
-0.48494,-0.21421,-0.80541
-0.51024,-0.21003,-0.78704
-0.49716,-0.24151,-0.78621
0.48552,-0.21767,-0.80381
0.48697,-0.24852,-0.79144
0.51081,-0.22239,-0.78232
-0.49768,-0.17533,-0.80744
-0.52074,-0.18008,-0.78772
0.49562,-0.16103,-0.81273
0.51033,-0.18824,-0.79383
-0.5243,-0.11462,-0.79998
-0.5463,-0.13095,-0.77814
-0.52019,-0.14798,-0.79648
-0.49761,-0.13467,-0.81719
0.50007,-0.12772,-0.81671
0.5206,-0.1512,-0.79539
0.52591,-0.11583,-0.79844
0.54632,-0.13481,-0.77731
-0.52901,-0.080145,-0.80134
-0.55039,-0.097146,-0.78073
0.53026,-0.081113,-0.80019
0.55137,-0.099973,-0.77942
-0.53332,-0.045874,-0.80115
-0.55465,-0.062877,-0.78136
0.53424,-0.046852,-0.80031
0.55555,-0.065247,-0.78031
-0.53576,-0.010679,-0.80066
-0.55759,-0.02795,-0.78127
0.53658,-0.011759,-0.79996
0.55838,-0.030012,-0.78048
-0.5361,0.024704,-0.79999
-0.55885,0.0073657,-0.78073
0.53677,0.023501,-0.79947
0.55955,0.0055989,-0.78012
-0.53443,0.059108,-0.79914
-0.55846,0.042628,-0.77967
0.53481,0.057935,-0.79893
0.55895,0.041149,-0.77933
-0.53229,0.093818,-0.79677
-0.55649,0.077465,-0.77808
0.53187,0.092723,-0.79728
0.55655,0.07624,-0.77817
-0.52899,0.12896,-0.79337
-0.55353,0.11248,-0.77537
-0.50384,0.14251,-0.81074
0.50181,0.14062,-0.81272
0.52792,0.12737,-0.79457
0.55323,0.11113,-0.77588
-0.54967,0.14751,-0.77144
-0.501,0.1752,-0.80491
-0.52521,0.16429,-0.78832
0.49969,0.17242,-0.80668
0.54913,0.1457,-0.77236
0.52417,0.16188,-0.78981
-0.48899,0.22778,-0.79766
-0.51423,0.20133,-0.78663
0.48789,0.22223,-0.80045
0.51326,0.1985,-0.78832
-0.51254,0.23548,-0.77609
-0.46487,0.25187,-0.80658
-0.49152,0.26207,-0.78241
0.4634,0.25153,-0.80777
0.48956,0.2536,-0.78741
0.51209,0.2331,-0.77736
-0.43908,0.2742,-0.81549
-0.46724,0.2816,-0.79245
-0.43981,0.30425,-0.80156
0.42483,0.31703,-0.80546
0.44193,0.28013,-0.81104
0.47152,0.28079,-0.78964
-0.46651,0.30965,-0.77981
-0.41613,0.33007,-0.80459
-0.44382,0.33388,-0.78386
0.40336,0.3467,-0.80398
0.45207,0.30896,-0.79071
0.43319,0.3428,-0.78647
-0.42098,0.36001,-0.78515
-0.39325,0.35646,-0.8049
-0.3976,0.38719,-0.78422
0.35434,0.39416,-0.80552
0.38035,0.37128,-0.80427
0.4118,0.37428,-0.78289
-0.37012,0.38235,-0.80376
-0.34512,0.40555,-0.80344
-0.3727,0.41392,-0.78244
-0.31366,0.42571,-0.80653
0.30205,0.43853,-0.80347
0.32796,0.41659,-0.80537
0.35666,0.42284,-0.78581
0.38422,0.39919,-0.78503
-0.33771,0.43545,-0.78767
-0.27881,0.43889,-0.81366
-0.30701,0.45471,-0.78977
-0.25102,0.46046,-0.81007
0.24689,0.46508,-0.80835
0.26906,0.43575,-0.81985
0.32969,0.44586,-0.78462
0.30376,0.46814,-0.78148
-0.28002,0.46702,-0.79332
-0.25826,0.48856,-0.7863
-0.22657,0.48204,-0.80336
-0.23148,0.5088,-0.78065
-0.16672,0.49503,-0.81175
-0.13727,0.51278,-0.80484
0.15005,0.50768,-0.80603
0.1853,0.49994,-0.8029
0.22031,0.48476,-0.80349
0.24348,0.49808,-0.78472
0.27131,0.48576,-0.78297
0.27707,0.45986,-0.79981
-0.19996,0.50192,-0.79694
-0.17214,0.52032,-0.79028
-0.11107,0.52843,-0.79721
-0.14619,0.53771,-0.78222
-0.077516,0.52731,-0.80307
-0.043628,0.52764,-0.80599
-0.0099198,0.52827,-0.80687
0.024025,0.52896,-0.80593
0.057741,0.52905,-0.80372
0.091406,0.52849,-0.80027
0.12488,0.52483,-0.79762
0.17595,0.52466,-0.78563
0.14554,0.54003,-0.78037
0.21151,0.51287,-0.7844
-0.12108,0.55218,-0.77495
-0.089404,0.55195,-0.78051
-0.057242,0.55181,-0.7844
-0.024466,0.55238,-0.78603
0.0088709,0.55272,-0.78615
0.042848,0.55297,-0.78453
0.076914,0.55234,-0.78183
0.11163,0.55011,-0.77856
-0.11357,-0.5749,-0.75547
-0.14514,-0.56915,-0.75415
-0.13197,-0.59693,-0.72994
-0.078674,-0.5759,-0.76006
-0.096651,-0.59703,-0.73673
-0.043924,-0.57623,-0.76324
-0.061034,-0.59791,-0.74059
-0.00976,-0.57651,-0.76447
-0.027021,-0.59903,-0.74199
0.024822,-0.57601,-0.76452
0.0070816,-0.59862,-0.74297
0.060104,-0.57533,-0.76271
0.041588,-0.5974,-0.74279
0.094624,-0.57352,-0.76003
0.076918,-0.5968,-0.73986
0.12917,-0.57165,-0.75542
0.11082,-0.59451,-0.73678
0.14528,-0.593,-0.73079
-0.23534,-0.54007,-0.75244
-0.26551,-0.54427,-0.73593
-0.24551,-0.56563,-0.72438
-0.20359,-0.53635,-0.76721
-0.21492,-0.56197,-0.73993
-0.16428,-0.54581,-0.77064
-0.18378,-0.56095,-0.7513
0.17792,-0.54615,-0.76654
0.16262,-0.56972,-0.74915
0.2063,-0.53533,-0.76719
0.19829,-0.56321,-0.74454
0.23464,-0.51961,-0.77051
0.22968,-0.55146,-0.74426
0.26547,-0.54891,-0.73163
-0.28842,-0.49766,-0.76579
-0.31752,-0.50484,-0.74525
-0.29173,-0.52348,-0.74235
-0.26132,-0.51867,-0.7605
0.25542,-0.52984,-0.75335
0.28664,-0.51995,-0.7479
0.30194,-0.49003,-0.76543
0.31558,-0.51546,-0.73715
-0.34429,-0.4559,-0.76943
-0.39891,-0.46787,-0.72626
-0.37195,-0.46228,-0.74829
-0.31613,-0.47743,-0.76821
-0.34422,-0.48361,-0.74803
0.3343,-0.4665,-0.76699
0.33124,-0.49118,-0.74918
0.36236,-0.44678,-0.76574
0.36155,-0.4793,-0.74124
0.38363,-0.45614,-0.74562
-0.40089,-0.41152,-0.76644
-0.42642,-0.4203,-0.74289
-0.39978,-0.44063,-0.74668
-0.37291,-0.43399,-0.76859
0.39199,-0.42693,-0.76164
0.4114,-0.44678,-0.73412
0.4057,-0.39885,-0.77162
0.42302,-0.41867,-0.74646
-0.45322,-0.36454,-0.75969
-0.47218,-0.38224,-0.73394
-0.45031,-0.39979,-0.73942
-0.42763,-0.3888,-0.76319
0.43498,-0.38876,-0.758
0.4522,-0.40987,-0.73103
0.45057,-0.36085,-0.76385
0.4656,-0.38138,-0.73973
-0.47368,-0.33246,-0.76248
-0.48411,-0.35532,-0.74111
0.47013,-0.33369,-0.76455
0.48325,-0.3527,-0.74336
-0.49371,-0.29911,-0.76385
-0.5201,-0.29625,-0.74308
-0.50202,-0.32604,-0.74303
0.48871,-0.30759,-0.76367
0.50347,-0.32428,-0.74277
0.51112,-0.28575,-0.7559
-0.52696,-0.23511,-0.76406
-0.55099,-0.24387,-0.73903
-0.53707,-0.26779,-0.74149
-0.51202,-0.26671,-0.76379
0.51259,-0.25595,-0.7679
0.53767,-0.26954,-0.74015
0.53391,-0.23539,-0.7579
0.55555,-0.24584,-0.73393
-0.5373,-0.20086,-0.76727
-0.55571,-0.21396,-0.74617
0.53495,-0.20211,-0.76891
0.55848,-0.21523,-0.74311
-0.54392,-0.16419,-0.77233
-0.56299,-0.18088,-0.75027
0.53883,-0.16991,-0.77524
0.56114,-0.18387,-0.7511
-0.57165,-0.11321,-0.75862
-0.59234,-0.12991,-0.73507
-0.56824,-0.1465,-0.75469
0.57172,-0.11766,-0.7577
0.56598,-0.15176,-0.75551
0.59133,-0.13523,-0.73488
-0.57549,-0.079331,-0.76036
-0.59584,-0.095889,-0.73805
0.57613,-0.083131,-0.75924
0.59603,-0.10085,-0.73703
-0.57876,-0.044829,-0.76078
-0.59927,-0.061667,-0.73915
0.57935,-0.048074,-0.75997
0.5996,-0.066026,-0.73835
-0.58064,-0.0098628,-0.76056
-0.60165,-0.027042,-0.73933
0.58115,-0.012573,-0.76002
0.60188,-0.030744,-0.73891
-0.58102,0.025319,-0.75975
-0.60265,0.0078706,-0.73887
0.58144,0.02313,-0.75944
0.60282,0.0048477,-0.73874
-0.57989,0.060526,-0.75834
-0.60222,0.042928,-0.73781
0.58014,0.058727,-0.75828
0.60236,0.040517,-0.73783
-0.57732,0.095654,-0.75627
-0.60031,0.078044,-0.73616
0.5775,0.093855,-0.75638
0.6006,0.075961,-0.73613
-0.57371,0.13089,-0.7531
-0.59712,0.11321,-0.73368
0.57399,0.12856,-0.75334
0.59779,0.11096,-0.73343
-0.59247,0.14857,-0.7305
-0.54277,0.18328,-0.76796
-0.56814,0.16658,-0.74955
0.54177,0.1813,-0.76943
0.56833,0.16306,-0.75034
0.59369,0.14547,-0.73004
-0.53785,0.21447,-0.76216
-0.56396,0.20101,-0.74292
0.53631,0.21381,-0.76376
0.5632,0.19603,-0.7453
-0.53457,0.24604,-0.75307
-0.55886,0.23361,-0.73579
-0.5157,0.27013,-0.75918
0.50459,0.27265,-0.76734
0.52964,0.24959,-0.75597
0.55656,0.22843,-0.73998
-0.54625,0.26873,-0.73263
-0.49321,0.29612,-0.76572
-0.52187,0.2965,-0.7414
0.48318,0.30332,-0.77017
0.55127,0.25997,-0.73188
0.52963,0.28254,-0.74134
-0.50219,0.32431,-0.74383
-0.47563,0.332,-0.76121
-0.4821,0.35771,-0.7413
0.46425,0.33246,-0.7697
0.49418,0.33009,-0.74735
0.50924,0.30288,-0.74912
-0.45207,0.35785,-0.7645
-0.4589,0.38205,-0.74452
-0.42863,0.38519,-0.76477
0.43151,0.39136,-0.75882
0.44558,0.36315,-0.76614
0.47527,0.35656,-0.74748
-0.46338,0.4049,-0.72572
-0.40526,0.41279,-0.7627
-0.43419,0.41076,-0.74393
-0.38804,0.43797,-0.75631
0.38163,0.43094,-0.76538
0.40823,0.40839,-0.76368
0.45872,0.3868,-0.74159
0.43751,0.41793,-0.73648
-0.41755,0.4393,-0.73541
-0.35807,0.44341,-0.77069
-0.39011,0.4647,-0.73473
-0.32768,0.46867,-0.76891
0.32926,0.4765,-0.76201
0.35468,0.45377,-0.7651
0.40853,0.43574,-0.74435
0.40253,0.46469,-0.72632
-0.36221,0.46564,-0.75165
-0.34308,0.48806,-0.74506
-0.29438,0.48838,-0.77041
-0.31692,0.50124,-0.7486
-0.26521,0.51209,-0.76439
0.26797,0.51434,-0.76129
0.29803,0.49626,-0.76232
0.32465,0.50441,-0.74177
0.35554,0.48368,-0.74133
0.37948,0.46057,-0.74488
-0.29114,0.51992,-0.74575
-0.23605,0.53335,-0.75814
-0.26416,0.54044,-0.74005
-0.2031,0.52844,-0.77419
-0.1744,0.54767,-0.76619
0.17049,0.55078,-0.7645
0.20369,0.53851,-0.76528
0.23742,0.52702,-0.76312
0.29456,0.52408,-0.74042
0.26289,0.54227,-0.73894
-0.23576,0.56018,-0.73367
-0.20722,0.55298,-0.75106
-0.17909,0.57153,-0.7427
-0.10861,0.57475,-0.75653
-0.14518,0.56687,-0.75629
-0.074165,0.57529,-0.7612
-0.040772,0.57589,-0.76378
-0.0072026,0.57611,-0.76489
0.026842,0.57587,-0.76457
0.061825,0.57549,-0.76239
0.097098,0.57328,-0.75987
0.13377,0.5678,-0.75805
0.14533,0.59376,-0.73001
0.16335,0.57323,-0.74559
0.1971,0.56398,-0.74421
0.22942,0.55339,-0.74256
-0.12467,0.59357,-0.73496
-0.089621,0.59697,-0.7379
-0.056601,0.59855,-0.74038
-0.023498,0.5989,-0.74227
0.010007,0.59857,-0.74298
0.044219,0.59745,-0.74254
0.079742,0.59645,-0.73984
0.11427,0.59252,-0.73813
-0.11037,-0.61805,-0.71224
-0.13943,-0.62274,-0.70068
-0.11566,-0.6431,-0.68286
-0.075954,-0.61829,-0.71759
-0.088843,-0.63814,-0.69362
-0.043142,-0.62077,-0.71831
-0.058668,-0.64188,-0.69332
-0.0097896,-0.62082,-0.7198
-0.026348,-0.64236,-0.69523
0.023842,-0.61969,-0.7206
0.0066804,-0.64165,-0.69664
0.057995,-0.61774,-0.72027
0.039984,-0.63974,-0.69744
0.093705,-0.61778,-0.71551
0.073878,-0.63679,-0.69735
0.12619,-0.61473,-0.71255
0.11053,-0.63869,-0.68907
0.14332,-0.63132,-0.69001
-0.22377,-0.58674,-0.7121
-0.25502,-0.58909,-0.69637
-0.23009,-0.60911,-0.6856
-0.19355,-0.58481,-0.72503
-0.1974,-0.60763,-0.69983
-0.16313,-0.58371,-0.73542
-0.16458,-0.60576,-0.71236
0.18016,-0.5878,-0.72632
0.1626,-0.61166,-0.7066
0.21369,-0.58155,-0.72123
0.19371,-0.60746,-0.7013
0.24391,-0.57219,-0.7186
0.22771,-0.60059,-0.69592
0.25797,-0.5907,-0.6933
-0.32038,-0.53261,-0.7191
-0.34286,-0.54174,-0.69728
-0.31275,-0.56329,-0.69362
-0.29477,-0.54793,-0.71841
-0.2766,-0.56866,-0.70721
0.29767,-0.54205,-0.72247
0.27872,-0.56775,-0.70708
0.33025,-0.53519,-0.71108
0.31226,-0.56068,-0.69654
0.34312,-0.55592,-0.68303
-0.37054,-0.49013,-0.7267
-0.39125,-0.52064,-0.68543
-0.36646,-0.51891,-0.70395
-0.34363,-0.51162,-0.72471
0.34829,-0.50873,-0.72447
0.36104,-0.52985,-0.69724
0.37707,-0.50207,-0.71217
0.39076,-0.52294,-0.68359
-0.42678,-0.44802,-0.72209
-0.42454,-0.47546,-0.70152
-0.39572,-0.49479,-0.70586
0.39408,-0.47693,-0.72219
0.40804,-0.49643,-0.69558
0.42424,-0.46811,-0.7079
-0.47727,-0.40923,-0.71129
-0.48028,-0.43667,-0.68798
-0.45336,-0.42837,-0.71673
0.43997,-0.43901,-0.71911
0.46819,-0.43042,-0.70315
0.48156,-0.40205,-0.71279
-0.49789,-0.38067,-0.71344
-0.52341,-0.38003,-0.69067
-0.50421,-0.40637,-0.68978
0.49501,-0.37424,-0.72016
0.51164,-0.39227,-0.69314
0.52369,-0.36591,-0.69987
-0.52876,-0.32249,-0.72147
-0.55395,-0.31945,-0.69919
-0.53443,-0.35071,-0.69945
-0.51067,-0.3529,-0.71996
0.5135,-0.34559,-0.72188
0.5446,-0.3451,-0.69311
0.53501,-0.32402,-0.71482
0.56272,-0.31698,-0.6918
-0.54756,-0.29217,-0.72008
-0.57325,-0.29305,-0.69418
0.52597,-0.30239,-0.73477
0.55238,-0.29276,-0.71516
-0.57528,-0.23009,-0.7212
-0.59154,-0.24554,-0.69802
-0.56713,-0.26502,-0.71425
0.57972,-0.23448,-0.71497
0.5686,-0.26648,-0.71211
0.59544,-0.2569,-0.6887
-0.58192,-0.19797,-0.72645
-0.60095,-0.21453,-0.70074
0.58225,-0.20121,-0.725
0.60096,-0.21916,-0.69894
-0.58751,-0.16402,-0.73138
-0.60598,-0.18119,-0.70707
0.58662,-0.16855,-0.73098
0.60636,-0.18577,-0.70518
-0.61536,-0.11271,-0.71469
-0.63331,-0.13018,-0.69099
-0.6113,-0.14742,-0.71114
0.61521,-0.11833,-0.71372
0.61086,-0.15233,-0.71032
0.63392,-0.13523,-0.68907
-0.61906,-0.078571,-0.7164
-0.63791,-0.09573,-0.69274
0.61913,-0.083794,-0.71559
0.63798,-0.10123,-0.69168
-0.62187,-0.044255,-0.71704
-0.64126,-0.061585,-0.69372
0.62183,-0.048823,-0.71671
0.64106,-0.066727,-0.69335
-0.62344,-0.0096422,-0.71696
-0.64336,-0.027263,-0.69404
0.62328,-0.013457,-0.71706
0.64292,-0.031735,-0.69431
-0.62366,0.025155,-0.71626
-0.6442,0.0072612,-0.69369
0.62347,0.022138,-0.71659
0.64361,0.0036218,-0.6944
-0.62245,0.060011,-0.71498
-0.64373,0.04182,-0.6927
0.62244,0.057718,-0.71523
0.64319,0.039136,-0.69352
-0.6198,0.094875,-0.71313
-0.64184,0.076254,-0.69122
0.62027,0.093098,-0.71292
0.64165,0.074587,-0.69166
-0.6159,0.1299,-0.71045
-0.63849,0.11055,-0.6893
0.61711,0.12829,-0.7095
0.63899,0.10992,-0.68885
-0.63446,0.14478,-0.68602
-0.58756,0.18335,-0.72557
-0.61123,0.16459,-0.70649
0.58874,0.1784,-0.72591
0.6133,0.1626,-0.70483
0.63586,0.14517,-0.6843
-0.58428,0.21863,-0.7166
-0.60578,0.19935,-0.70115
0.58361,0.21106,-0.72011
0.60765,0.19578,-0.70038
-0.57546,0.25129,-0.71212
-0.60312,0.23631,-0.68957
0.5779,0.24121,-0.71401
0.60296,0.22999,-0.69241
-0.59298,0.26778,-0.68617
-0.54515,0.30081,-0.71792
-0.56645,0.28231,-0.70661
0.54843,0.29606,-0.71726
0.56928,0.27192,-0.70886
0.59424,0.26178,-0.68771
-0.52827,0.32717,-0.71928
-0.55743,0.32182,-0.69436
-0.50829,0.35252,-0.7223
0.50777,0.34943,-0.72463
0.52647,0.31992,-0.72498
0.55565,0.32091,-0.69666
-0.53799,0.35062,-0.69608
-0.48934,0.38416,-0.71847
-0.51761,0.3744,-0.69991
0.48801,0.37643,-0.7247
0.53573,0.34511,-0.70168
0.51721,0.37382,-0.70067
-0.50855,0.40146,-0.68939
-0.44799,0.43198,-0.71824
-0.48098,0.41672,-0.70267
0.468,0.40825,-0.71964
0.48702,0.42482,-0.69133
0.49621,0.39825,-0.70282
-0.46729,0.44595,-0.69171
-0.41304,0.46821,-0.71604
-0.43816,0.45889,-0.70484
0.42995,0.44873,-0.71919
0.44417,0.46684,-0.69352
0.45732,0.43602,-0.70777
-0.42445,0.49013,-0.68885
-0.37167,0.49086,-0.72536
-0.39667,0.4943,-0.70562
-0.34564,0.51257,-0.72267
0.35193,0.5106,-0.72061
0.38222,0.49089,-0.71844
0.40014,0.50957,-0.68941
0.41491,0.48168,-0.70342
-0.37417,0.51768,-0.70001
-0.3181,0.52889,-0.72378
-0.34559,0.53767,-0.69953
-0.29168,0.5479,-0.72
0.29663,0.54786,-0.71751
0.32481,0.53055,-0.71852
0.37429,0.51959,-0.69815
0.35028,0.53929,-0.69505
-0.31918,0.55563,-0.69768
-0.29115,0.57415,-0.69425
-0.23543,0.58595,-0.7082
-0.26381,0.56714,-0.71481
-0.20695,0.57935,-0.72588
-0.15382,0.58949,-0.73216
0.18096,0.59029,-0.72355
0.21213,0.5821,-0.72125
0.24325,0.57206,-0.71901
0.26293,0.58961,-0.69213
0.27166,0.56397,-0.71426
0.32186,0.55755,-0.69421
-0.23439,0.61049,-0.68224
-0.20613,0.60448,-0.7001
-0.17848,0.59868,-0.71565
-0.1085,0.61551,-0.71534
-0.14447,0.6142,-0.70877
-0.07432,0.6198,-0.71617
-0.040691,0.62087,-0.71839
-0.0071864,0.62083,-0.71983
0.026561,0.61971,-0.72046
0.060915,0.61755,-0.72018
0.096871,0.61665,-0.7162
0.12795,0.61525,-0.7116
0.1463,0.6322,-0.68822
0.16376,0.61268,-0.70516
0.19555,0.60951,-0.69844
0.22839,0.59834,-0.69806
-0.12051,0.63419,-0.69218
-0.089675,0.63954,-0.69187
-0.056816,0.64178,-0.69362
-0.023833,0.64225,-0.69548
0.0096321,0.64154,-0.69672
0.04331,0.63952,-0.69744
0.07756,0.63619,-0.69753
0.11347,0.63874,-0.68842
-0.082395,-0.66036,-0.66815
-0.11713,-0.66404,-0.65701
-0.092339,-0.68048,-0.64072
-0.046626,-0.66243,-0.6699
-0.059909,-0.68105,-0.64477
-0.011991,-0.66252,-0.67169
-0.02574,-0.68188,-0.6465
0.021655,-0.66142,-0.67273
0.00845,-0.68144,-0.64766
0.05422,-0.65888,-0.67355
0.042506,-0.6797,-0.64826
0.086383,-0.65466,-0.6745
0.076124,-0.67554,-0.64985
0.11014,-0.66449,-0.65795
-0.20407,-0.62893,-0.67343
-0.23731,-0.62918,-0.65937
-0.20958,-0.64892,-0.64708
-0.1718,-0.62775,-0.68594
-0.17801,-0.64931,-0.65832
-0.14619,-0.64563,-0.67249
0.13889,-0.65155,-0.66727
0.1916,-0.64899,-0.65393
0.17353,-0.63427,-0.67785
0.2072,-0.62383,-0.67814
0.22251,-0.63812,-0.65506
0.24426,-0.61825,-0.66905
-0.28951,-0.5873,-0.68124
-0.31885,-0.58832,-0.66353
-0.29552,-0.60987,-0.65262
-0.26417,-0.609,-0.6702
0.27316,-0.60602,-0.66907
0.30383,-0.6054,-0.65305
0.29365,-0.58477,-0.68174
0.32433,-0.58108,-0.66817
-0.3716,-0.5449,-0.67546
-0.39302,-0.559,-0.64522
-0.36526,-0.56935,-0.65424
-0.3405,-0.5664,-0.67384
0.35442,-0.57625,-0.65415
0.38543,-0.56862,-0.64043
0.37338,-0.55009,-0.66894
0.41524,-0.56021,-0.62624
-0.41921,-0.50365,-0.68062
-0.43565,-0.51675,-0.65497
-0.40598,-0.53394,-0.66153
0.42138,-0.51525,-0.66798
0.40364,-0.542,-0.65508
0.45146,-0.50548,-0.65257
-0.45257,-0.45591,-0.69582
-0.47291,-0.46762,-0.66866
-0.44632,-0.48577,-0.6753
0.45387,-0.45928,-0.69197
0.43808,-0.48749,-0.68048
0.48319,-0.44905,-0.67535
-0.5092,-0.427,-0.66932
-0.53443,-0.40406,-0.66249
-0.52909,-0.43462,-0.6434
0.49699,-0.42058,-0.68567
0.51284,-0.43609,-0.65843
0.52662,-0.40655,-0.66839
-0.54837,-0.37465,-0.66982
-0.57673,-0.35443,-0.6536
-0.56454,-0.38671,-0.64396
0.54399,-0.37546,-0.67371
0.55311,-0.39614,-0.64918
0.57205,-0.37206,-0.64646
-0.55763,-0.34641,-0.6792
0.56714,-0.34686,-0.66899
-0.59602,-0.29924,-0.66635
-0.61685,-0.29638,-0.64387
-0.57833,-0.32292,-0.672
0.58024,-0.28869,-0.68918
0.58629,-0.31739,-0.66664
0.60952,-0.31521,-0.64141
-0.59439,-0.26995,-0.68358
0.6035,-0.28634,-0.66502
-0.62302,-0.20026,-0.68167
-0.6385,-0.21568,-0.65746
-0.61614,-0.23693,-0.67476
0.62504,-0.20202,-0.67871
0.61668,-0.23409,-0.67538
0.63967,-0.22444,-0.65235
-0.62906,-0.1659,-0.68626
-0.6463,-0.18262,-0.66045
0.62968,-0.16909,-0.68457
0.64674,-0.18853,-0.65783
-0.64999,-0.14653,-0.66712
0.65141,-0.15305,-0.66355
-0.65977,-0.078647,-0.66944
-0.67744,-0.095026,-0.64424
-0.65561,-0.11242,-0.66853
0.65956,-0.084573,-0.66879
0.65607,-0.11875,-0.66659
0.6775,-0.10135,-0.64297
-0.66242,-0.04475,-0.67008
-0.6807,-0.061947,-0.645
0.6618,-0.049995,-0.67038
0.68005,-0.067714,-0.64513
-0.66378,-0.010576,-0.67015
-0.68252,-0.02843,-0.64552
0.66289,-0.014985,-0.67115
0.68142,-0.033406,-0.64668
